#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.45;1;228.45;228.45;-1571.55
228.68;3;228.68;182.8;-6971.32
231.68;0;231.68;81.26;-6968.32
231.78;2;231.78;231.78;-1568.22
238.32;1;238.32;71.47;-6961.68
238.85;3;238.85;155.58;-6961.15
241.77;0;241.77;80.93;-6958.23
241.83;2;241.83;241.83;-1558.17
248.63;1;138.04;50.95;-7061.96
248.86;3;248.86;121.75;-6951.14
251.86;0;105.11;50.39;-7094.89
251.9;2;251.9;100.89;-6948.1
258.8;1;97.96;61.12;-7102.04
258.94;3;258.94;111.19;-6941.06
261.94;0;261.94;261.94;-1538.06
261.99;2;110.97;100.65;-1689.03
268.75;1;268.75;268.75;-1531.25
268.99;3;148.93;111.06;-7051.07
271.99;0;271.99;271.99;-1528.01
272.03;2;272.03;90.61;-6927.97
278.69;1;278.69;278.69;-1521.31
279.08;3;67.5;67.29;-1732.5
282.03;0;282.03;282.03;-1517.97
282.12;2;100.7;60.51;-7099.3
288.85;1;288.85;111.56;-6911.15
289.68;3;289.68;121.33;-1510.32
292.08;0;292.08;151.77;-6907.92
292.55;2;292.55;292.55;-1507.45
299.05;1;299.05;111.71;-6900.95
299.72;3;299.72;90.98;-6900.28
302.18;0;302.18;121.04;-6897.82
302.75;2;302.75;192.16;-6897.25
309.13;1;245.98;80.59;-6954.02
309.62;3;309.62;70.72;-6890.38
312.21;0;312.21;121.03;-6887.79
312.91;2;312.91;182.17;-6887.09
319.42;1;319.42;319.42;-1480.58
320;3;192.89;61.01;-7007.11
322.46;0;100.85;70.55;-7099.15
322.93;2;322.93;131.45;-6877.07
329.27;1;329.27;172.47;-6870.73
330.16;3;151.77;61.12;-7048.23
332.5;0;332.5;120.98;-1467.5
333.09;2;135.41;121.51;-1664.59
339.67;1;142;121.36;-1658
340.59;3;340.59;162.2;-1459.41
343.06;2;343.06;111.23;-6856.94
347.53;0;347.53;125.92;-6852.47
349.35;1;97.45;70.37;-7102.55
350.71;3;350.71;121.88;-6849.29
353.1;2;353.1;111.23;-6846.9
357.53;0;156.06;65.41;-7043.94
359.53;1;359.53;120.9;-1440.47
360.76;3;360.76;111.81;-6839.24
363.23;2;215.48;111.28;-6984.52
367.71;0;367.71;135.92;-6832.29
369.76;1;369.76;121.08;-6830.24
370.95;3;370.95;182.51;-6829.05
373.41;2;215.49;111.38;-6984.51
378.07;0;378.07;106.04;-6821.93
380.13;1;380.13;121.28;-6819.87
380.85;3;314.94;182.36;-1485.06
383.41;2;184.93;111.33;-7015.07
388.42;0;166.81;86.15;-7033.19
390.24;1;390.24;121.34;-6809.76
391.31;3;152.67;112.01;-7047.33
393.41;2;164.58;111.33;-7035.42
398.33;0;217.19;156.5;-1582.81
400.62;1;131.59;111.59;-7068.41
401.27;3;162.37;111.55;-7037.63
403.63;2;144.79;121.34;-7055.21
408.9;0;240.56;146.91;-1559.44
410.73;1;88.23;61.38;-7111.77
411.71;3;139.68;111.74;-7060.32
413.65;2;90.65;90.54;-7109.35
419.03;0;419.03;136.95;-6780.97
420.8;1;420.8;121.71;-1379.2
421.67;3;301;111.66;-1499
423.73;2;43.39;43.35;-7156.61
429.64;0;86.46;51.52;-7113.54
430.99;1;148.91;40.6;-7051.09
431.92;3;108.81;91.28;-7091.19
433.86;2;357.7;131.06;-1442.3
439.68;0;299.38;127.38;-1500.62
441.04;1;120.94;32.1;-7079.06
442.05;3;213.51;121.95;-1586.49
443.91;2;133.9;130.95;-1666.1
449.73;0;207.86;117.18;-6992.14
451.15;1;77.7;40.38;-7122.3
452.16;3;452.16;121.64;-6747.84
453.75;2;453.75;130.75;-6746.25
459.77;0;159.8;102.1;-7040.2
461.32;1;72.79;40.47;-7127.21
462.5;3;462.5;111.66;-6737.5
464.24;2;464.24;121.07;-6735.76
469.9;0;27.72;27.68;-7172.28
471.17;1;400.9;151.7;-6799.1
472.78;3;383.23;111.85;-6816.77
474.39;2;394.03;121.17;-6805.97
480.71;0;354.5;158.21;-6845.5
481.7;1;481.7;152.19;-6718.3
482.91;3;69.19;61.11;-1730.81
484.41;2;293.23;121.13;-6906.77
490.81;0;201.09;143.22;-6998.91
492.21;1;396.13;152.49;-6803.87
493.04;3;50.94;50.87;-7149.06
494.49;2;235.5;121.04;-6964.5
500.51;0;188.21;132.76;-7011.79
502.08;1;148.86;142.27;-1651.14
503.14;3;214.11;132.11;-1585.89
504.66;2;205.57;111.07;-6994.43
511.74;0;179.19;123.2;-1620.81
512.36;1;345.52;142.43;-6854.48
513.15;3;513.15;132.07;-6686.85
514.76;2;144.83;111.09;-1655.17
521.82;0;521.82;123.24;-6678.18
522.31;1;209.35;81.22;-6990.65
523.05;3;426.92;131.55;-6773.08
524.77;2;242.7;70.77;-6957.3
532.25;0;532.25;123.31;-6667.75
532.65;1;213.18;81.45;-6986.82
532.96;3;371.63;131.38;-6828.37
534.74;2;100.84;70.39;-7099.16
542.49;0;542.49;123.26;-6657.51
543.03;1;141.45;82.09;-7058.55
543.32;3;334.58;131.56;-6865.42
545.04;2;73.63;70.61;-7126.37
552.56;0;506.78;122.88;-6693.22
553.35;1;52.44;52.39;-7147.56
553.39;3;40.16;40.12;-7159.84
555.59;2;64.73;60.92;-7135.27
562.93;0;151.17;123.2;-1648.83
563.19;1;563.19;254.01;-6636.81
563.85;3;563.85;121.75;-6636.15
565.67;2;64.71;60.94;-1735.29
573.13;0;301.06;92.38;-6898.94
573.29;1;294.31;192.95;-6905.69
573.63;3;527.76;100.72;-6672.24
575.8;2;575.8;162.08;-6624.2
583.21;0;252.69;92.35;-6947.31
583.3;1;281.04;182.64;-6918.96
584.04;3;79.31;70.81;-1720.69
586.16;2;586.16;152.26;-6613.84
593.04;0;252.4;92.13;-6947.6
593.3;1;60.34;40.32;-7139.66
594.45;3;223.42;162.44;-1576.58
596.17;2;115.41;111.69;-1684.59
603.32;0;163.59;81.46;-7036.41
603.57;1;603.57;132.16;-6596.43
604.61;3;172.59;71.29;-7027.41
606.2;2;225.12;182.38;-1574.88
613.53;0;78.58;70.97;-1721.42
613.61;1;284.1;131.78;-6915.9
615.19;3;615.19;152.57;-6584.81
616.33;2;367.65;172.37;-6832.35
623.62;0;381.79;163.8;-6818.21
623.66;1;182.58;131.41;-7017.42
625.41;3;413.63;142.45;-6786.37
626.4;2;626.4;111.59;-6573.6
633.45;0;234.87;121.66;-6965.13
633.75;1;160.84;121.34;-1639.16
635.87;3;285.03;142.74;-6914.97
636.43;2;288.84;101.47;-6911.16
643.71;0;179.36;111.41;-7020.64
643.75;1;643.75;80.32;-6556.25
645.87;3;254.38;142.69;-6945.62
646.49;2;22.79;22.72;-7177.21
653.8;0;482.7;183.86;-6717.3
654.19;1;537.18;80.71;-6662.82
655.8;3;100.17;52.23;-7099.83
656.58;2;22.83;22.79;-7177.17
664.15;0;70.85;50.53;-7129.15
664.58;1;473.06;71.01;-6726.94
666.07;3;666.07;122.71;-6533.93
666.63;2;434.84;141.77;-6765.16
673.89;0;60.27;50.22;-7139.73
674.46;1;365.29;70.85;-6834.71
676.09;3;464.56;112.19;-6735.44
679.62;2;679.62;123.99;-6520.38
684.25;0;684.25;131.27;-6515.75
684.88;1;203.05;71.22;-6996.95
686.44;3;424.45;91.86;-6775.55
689.97;2;126.54;124.26;-1673.46
694.4;0;476.08;111.14;-6723.92
694.9;1;61.19;61.15;-7138.81
696.59;3;306.21;81.28;-6893.79
700.09;2;700.09;113.84;-6499.91
704.22;0;364.5;110.92;-6835.5
705.05;1;58.51;58.4;-7141.49
706.68;3;203.49;60.71;-6996.51
710.18;2;316.58;113.88;-6883.42
714.7;0;90.93;80.99;-7109.07
714.8;1;44.22;44.17;-1755.78
716.71;3;174.15;60.56;-7025.85
720.49;2;309.71;114.15;-6890.29
725.15;0;30.69;30.6;-7169.31
725.33;1;725.33;202.79;-6474.67
726.77;3;50.38;50.19;-7149.62
730.67;2;308.87;114.29;-6891.13
735.02;0;735.02;171.88;-6464.98
735.33;1;735.33;192.01;-6464.67
736.83;3;60.25;50.25;-7139.75
740.76;2;86.73;70.18;-7113.27
745.29;0;745.29;172.11;-6454.71
745.72;1;745.72;212.76;-6454.28
747.15;3;666.79;193.71;-6533.21
750.76;2;177.28;174.84;-1622.72
755.56;0;202.58;151.99;-6997.42
755.91;1;172.66;172.39;-1627.34
757.42;3;508.48;173.2;-6691.52
761.11;2;620.81;114.57;-6579.19
765.75;0;191.8;121.99;-1608.2
765.79;1;212.81;142.08;-6987.19
767.29;3;610.49;193.34;-6589.51
771.38;2;276.71;81.36;-6923.29
775.98;0;730.19;91.56;-6469.81
776.03;1;192.5;132;-7007.5
777.76;3;358.53;152.15;-6841.47
781.27;2;177.7;81.14;-7022.3
786.27;0;598.93;91.81;-6601.07
786.61;1;120.41;71.81;-7079.59
787.93;3;295.68;152.01;-6904.32
791.46;2;56.18;51.2;-7143.82
796.55;0;375.71;61.27;-6824.29
796.6;1;212.38;131.86;-1587.62
797.8;3;83;81.04;-1717
801.85;2;801.85;256.48;-6398.15
806.81;0;25.34;25.3;-1774.66
806.85;1;322.37;71.42;-6877.63
808.05;3;141.35;72.76;-7058.65
812.12;2;641.02;155.47;-6558.98
816.86;0;25.35;24.93;-1774.65
816.91;1;305.12;71.05;-6894.88
818.25;3;111.53;81.38;-7088.47
822.36;2;553.46;155.67;-6646.54
826.82;0;826.82;172.79;-6373.18
827.04;1;293.72;61.04;-6906.28
828.16;3;202.55;161.97;-1597.45
832.67;2;219.01;122.29;-6980.99
836.83;0;50.06;29.98;-1749.94
838.3;3;546.18;131.58;-6653.82
838.72;1;712.23;153.8;-6487.77
842.46;2;195.81;121.83;-7004.19
847.28;0;847.28;183.08;-6352.72
848.33;3;480.57;121.51;-6719.43
849.09;1;425.27;123.71;-6774.73
852.8;2;127.58;122.08;-1672.42
857.44;0;857.44;183.2;-6342.56
858.33;3;477.94;100.86;-6722.06
861.1;1;861.1;166.03;-6338.9
863.03;2;137.65;112.05;-7062.35
867.64;0;489.52;152.84;-6710.48
868.49;3;375.36;90.59;-6824.64
871.18;1;568.38;166.01;-6631.62
873.35;2;183.34;112.2;-1616.66
877.98;0;163.18;152.76;-1636.82
878.58;3;194.16;70.37;-7005.84
881.14;1;125.51;125.18;-1674.49
883.48;2;520.2;112.06;-6679.8
888.09;0;79.88;71.19;-1720.12
888.65;3;194.1;70.36;-7005.9
891.48;1;297.91;115.06;-6902.09
893.78;2;348.41;112.32;-6851.59
898.52;0;132.72;61.52;-7067.28
898.98;3;822.95;222.59;-6377.05
901.27;1;109.34;62.18;-7090.66
904.26;2;168.83;112.75;-7031.17
908.52;0;101.62;71.52;-7098.38
909.12;3;448.18;141.59;-6751.82
911.25;1;200.88;124.48;-1599.12
914.43;2;179.15;112.5;-1620.85
918.44;0;90.1;71.03;-7109.9
918.95;3;141.05;130.98;-1658.95
921.55;1;305.17;114.65;-6894.83
924.53;2;267.88;112.35;-6932.12
928.69;0;292.78;183.35;-1507.22
929.35;3;314.04;131.18;-6885.96
931.7;1;143.72;104.61;-7056.28
934.54;2;483.34;112.13;-6716.66
939.23;3;252.65;110.89;-6947.35
941.56;1;114.48;92.26;-7085.52
944.76;2;183.6;112.05;-7016.4
944.94;0;280.74;189.31;-1519.26
949.33;3;167.82;110.95;-7032.18
952.19;1;113.8;80.96;-7086.2
954.72;2;105.42;101.87;-1694.58
955.19;0;838.75;189.4;-6361.25
959.48;3;202.01;111.05;-1597.99
962.51;1;48.04;47.83;-7151.96
965.01;2;116.59;101.79;-7083.41
965.59;0;502.97;189.57;-6697.03
970.73;3;133.73;102.19;-1666.27
972.78;1;38.05;37.98;-7161.95
975.07;2;148.12;101.67;-1651.88
975.43;0;399.51;148.48;-6800.49
980.81;3;698.52;51.4;-6501.48
983.12;1;468.31;186.3;-6731.69
985.38;2;219.38;101.69;-6980.62
985.84;0;339.88;117.96;-6860.12
990.88;3;581.93;51.34;-6618.07
993.09;1;256.22;176.14;-6943.78
995.17;2;29.53;29.4;-7170.47
995.96;0;183.79;117.94;-7016.21
1000.78;3;556.83;51.2;-6643.17
1003.13;1;166.14;141.99;-7033.86
1005.54;2;274.82;80.85;-6925.18
1005.79;0;96.47;71.06;-7103.53
1010.8;3;58.57;51.18;-1741.43
1013.23;1;48.17;40.21;-1751.83
1015.7;2;330.77;80.96;-6869.23
1016.33;0;153.11;128.2;-1646.89
1020.96;3;356.22;162.49;-6843.78
1023.39;1;184.3;142.03;-1615.7
1025.7;2;279.85;182.95;-1520.15
1030.8;0;157.4;132.24;-1642.6
1030.87;3;1030.87;152.24;-6169.13
1033.45;1;550.49;131.85;-6649.51
1036.06;2;523.65;81.21;-6676.35
1040.85;0;611.17;112.12;-6588.83
1041.31;3;159.95;152.38;-1640.05
1043.57;1;601.36;152.02;-6598.65
1045.99;2;340.81;80.93;-6859.19
1051.1;0;464.85;85.46;-6735.15
1051.22;3;1051.22;151.94;-6148.78
1053.77;1;409.75;142.13;-6790.25
1056.18;2;100.95;40.44;-7099.05
1061.38;0;20.21;20.17;-7179.79
1061.43;3;930.54;152.1;-6269.46
1063.79;1;202.65;132.05;-6997.35
1066.25;2;154.61;151.77;-1645.39
1071.36;0;30.15;20.15;-7169.85
1071.88;3;792.58;152.51;-6407.42
1074.05;1;114.42;111.45;-1685.58
1076.36;2;207.83;182.44;-1592.17
1081.47;0;1081.47;172.87;-6118.53
1082.03;3;607.59;111.25;-6592.41
1083.98;1;175.37;100.75;-7024.63
1086.31;2;151.5;141.5;-1648.5
1091.93;0;941.51;173.28;-6258.49
1092.08;3;147.27;111.22;-7052.73
1094.35;1;128.58;101.07;-7071.42
1096.51;2;207.59;70.57;-6992.41
1101.85;0;538.7;146.61;-6661.3
1102.28;3;152.7;111.34;-7047.3
1104.63;1;121.4;91.27;-7078.6
1106.75;2;52.93;50.52;-7147.07
1112.23;0;336.21;136.46;-6863.79
1112.28;3;98.92;98.87;-7101.08
1114.97;1;99.23;81.48;-7100.77
1116.81;2;233.12;212.47;-1566.88
1122.01;0;254.13;136.13;-6945.87
1122.4;3;60.93;60.51;-7139.07
1124.71;1;1124.71;172.48;-6075.29
1127.13;2;563.23;131.64;-6636.77
1132.5;0;141.56;136.49;-7058.44
1132.65;3;161.87;131.64;-1638.13
1134.79;1;161.77;131.47;-7038.23
1137.31;2;777.5;151.89;-6422.5
1142.59;0;157.17;136.43;-1642.83
1143.06;3;132.01;101.7;-7067.99
1144.93;1;149.44;121.5;-7050.56
1147.34;2;581.63;141.75;-6618.37
1152.83;0;795.16;121.96;-6404.84
1152.93;3;122.06;101.52;-7077.94
1155.04;1;63.06;50.22;-7136.94
1157.4;2;141.03;121.28;-1658.97
1162.87;0;1162.87;121.69;-6037.13
1162.93;3;17.73;17.68;-7182.27
1165.1;1;133.92;121.48;-1666.08
1167.73;2;263.39;81.27;-6936.61
1172.88;0;477.82;101.41;-6722.18
1173.21;3;1173.21;162.17;-6026.79
1175.24;1;631.88;121.42;-6568.12
1177.68;2;134.07;70.89;-7065.93
1183.23;0;254.49;101.71;-6945.51
1183.35;3;312.13;152.18;-6887.87
1185.31;1;445.04;121.45;-6754.96
1187.98;2;309.95;141.81;-6890.05
1193.06;0;47.82;47.78;-7152.18
1193.4;3;88.59;50.29;-7111.41
1195.37;1;276;121.28;-6924
1198.06;2;481.29;131.76;-6718.71
1203.1;0;17.72;17.68;-7182.28
1203.56;3;167.43;142.08;-1632.57
1205.24;1;82.64;80.13;-1717.36
1208.44;2;481.63;132.03;-6718.37
1213.5;0;220.23;197.12;-6979.77
1213.85;3;80.83;50.64;-7119.17
1215.31;1;141.22;131.18;-1658.78
1218.51;2;283.78;121.95;-6916.22
1223.52;0;55.74;20.12;-7144.26
1224.21;3;81.57;50.95;-7118.43
1225.36;1;963.33;130.97;-6236.67
1228.61;2;55.39;51.07;-7144.61
1233.65;0;70.72;30.25;-7129.28
1234.28;3;58.94;50.88;-1741.06
1235.29;1;123.01;120.23;-1676.99
1239.31;2;1239.31;122.46;-5960.69
1244.1;0;55.78;30.56;-7144.22
1244.23;3;45.81;45.77;-1754.19
1245.53;1;844.86;110.37;-6355.14
1249.57;2;578.94;122.3;-6621.06
1254.01;0;24.62;24.56;-7175.38
1254.36;3;25.39;24.97;-7174.61
1255.53;1;254.53;110.33;-6945.47
1260.09;2;1260.09;112.69;-5939.91
1264.26;0;187.85;172.29;-1612.15
1264.41;3;25.01;24.68;-1774.99
1265.49;1;60.03;41.22;-7139.97
1269.88;2;646.21;112.43;-6553.79
1274.4;0;240.91;172.37;-6959.09
1274.45;3;223.23;192.31;-1576.77
1275.43;1;29.79;29.74;-7170.21
1280.23;2;213.94;71.75;-6986.06
1284.49;0;60.22;30.13;-7139.78
1284.54;3;678.2;192.32;-6521.8
1285.55;1;690.97;110.22;-6509.03
1290.31;2;193.76;71.76;-7006.24
1294.54;0;213.02;182.26;-1586.98
1294.63;3;496.46;192.28;-6703.54
1295.83;1;150.54;90.36;-7049.46
1300;2;625.76;132.23;-6574.24
1304.27;0;372.53;171.67;-6827.47
1305.09;3;446.62;192.69;-6753.38
1305.9;1;1128.6;140.61;-6071.4
1310.59;2;1310.59;173.24;-5889.41
1314.52;0;177.17;171.88;-1622.83
1315.52;3;427.38;192.92;-6772.62
1316.18;1;1196.12;160.93;-6003.88
1320.82;2;317.51;132.5;-6882.49
1324.67;0;212.27;80.44;-6987.73
1325.87;3;411.18;192.85;-6788.82
1326.44;1;519.58;141.06;-6680.42
1330.86;2;274.63;132.44;-6925.37
1334.76;0;199.61;70.35;-7000.39
1335.96;3;132.56;81.55;-7067.44
1336.68;1;435.08;141.26;-6764.92
1340.96;2;86.55;80.8;-7113.45
1344.85;0;197.45;70.4;-7002.55
1346.04;3;21.32;21.17;-7178.68
1346.91;1;173.66;131.4;-7026.34
1350.73;2;135.22;121.75;-1664.78
1355.1;0;90.69;60.52;-7109.31
1356.09;3;170.67;162.63;-1629.33
1356.89;1;117.15;111.25;-1682.85
1361.18;2;542.89;121.79;-6657.11
1365.6;0;1365.6;243.2;-5834.4
1366.22;3;610.26;152.04;-6589.74
1367.05;1;56.42;56.16;-1743.58
1371.27;2;264.47;121.53;-6935.53
1375.93;0;675.8;202.72;-6524.2
1376.06;3;259.21;151.79;-6940.79
1377.14;1;40.37;40.18;-7159.63
1381.54;2;105.77;81.13;-7094.23
1386.3;0;1036.95;223.38;-6163.05
1386.39;3;106.11;101.81;-1693.89
1387.22;1;46.21;40.25;-7153.79
1391.85;2;1160.02;121.65;-6039.98
1396.03;0;496.75;212.76;-6703.25
1396.39;3;85.5;51.59;-7114.5
1397.26;1;1208.82;161.66;-5991.18
1401.89;2;439.29;121.61;-6760.71
1406.55;0;251.31;122.01;-6948.69
1406.59;3;29.41;29.37;-7170.59
1407.46;1;554.62;141.73;-6645.38
1411.85;2;319.63;121.48;-6880.37
1416.62;0;65.57;62.16;-7134.43
1416.94;3;181.34;152.48;-1618.66
1417.65;1;302.58;141.87;-6897.42
1421.97;2;127.39;111.34;-7072.61
1426.34;0;1174.39;121.72;-6025.61
1427.1;3;294.5;132.38;-6905.5
1427.73;1;143.14;141.91;-7056.86
1431.77;2;25.18;25.13;-7174.82
1436.55;0;589.14;111.84;-6610.86
1437.25;3;294.14;132.11;-6905.86
1437.99;1;147.62;142.12;-1652.38
1442.1;2;121.2;101.1;-1678.8
1446.53;0;344.19;70.47;-6855.81
1447.31;3;223.04;131.75;-6976.96
1448.33;1;366.18;111.56;-6833.82
1452.35;2;497.5;70.62;-6702.5
1457.16;0;243.61;70.81;-6956.39
1457.74;3;183.28;121.73;-7016.72
1458.32;1;76.59;50.82;-7123.41
1462.65;2;244.1;70.76;-6955.9
1467.56;0;945.02;152.89;-6254.98
1467.74;3;162.6;111.56;-7037.4
1468.61;1;487.75;162.66;-6712.25
1473.11;2;168.49;152.22;-1631.51
1477.6;0;464.2;142.74;-6735.8
1477.7;3;132.89;111.43;-7067.11
1478.94;1;905.75;152.23;-6294.25
1483.48;2;177.54;152.54;-1622.46
1487.89;0;426;142.97;-6774
1487.93;3;691.11;213.43;-6508.89
1489.03;1;243.34;121.93;-6956.66
1493.53;2;726.01;132.3;-6473.99
1497.75;0;411.29;132.11;-6788.71
1497.98;3;90.47;80.97;-1709.53
1499.1;1;238.95;121.92;-6961.05
1503.61;2;859.86;152.57;-6340.14
1507.87;0;136.56;111.48;-7063.44
1508.02;3;81.26;60.44;-7118.74
1509.37;1;172.41;122.11;-7027.59
1513.74;2;681.03;142.43;-6518.97
1517.81;0;115.88;111.22;-7084.12
1518.07;3;152.43;141.76;-1647.57
1519.65;1;152.56;122.35;-7047.44
1523.75;2;106.06;101.72;-7093.94
1527.82;0;140.56;111.16;-1659.44
1528.11;3;253.61;121.47;-6946.39
1529.63;1;92.82;72.36;-7107.18
1533.91;2;50.17;50.13;-7149.83
1537.75;0;151.41;19.69;-7048.59
1538.15;3;941.86;141.56;-6258.14
1539.62;1;61.92;61.72;-7138.08
1544;2;60.22;50.27;-7139.78
1547.96;0;170.73;29.89;-7029.27
1548.2;3;247.78;121;-6952.22
1549.94;1;66.41;66.2;-1733.59
1554.07;2;178.01;152.14;-1621.99
1558.19;0;100.93;30.08;-7099.07
1558.24;3;231.53;120.93;-6968.47
1560.02;1;62.04;62;-1737.96
1564.11;2;126.08;40.17;-7073.92
1567.95;0;23.91;23.86;-7176.09
1568.29;3;38.55;38.5;-7161.45
1570.08;1;56.23;56.14;-7143.77
1574.16;2;146.96;142.09;-1653.04
1578.12;0;379.65;151.36;-6820.35
1578.33;3;28.33;28.29;-7171.67
1580.37;1;1219.43;162.68;-5980.57
1584.44;2;334.71;121.75;-6865.29
1588.35;0;38.31;20.07;-7161.69
1588.4;3;140.03;130.58;-1659.97
1590.37;1;1068.51;162.6;-6131.49
1594.66;2;247.7;111.14;-6952.3
1598.39;0;64.41;30.1;-7135.59
1598.82;3;151.25;130.97;-7048.75
1600.57;1;574.63;162.53;-6625.37
1605.17;2;248.99;91.32;-6951.01
1608.43;0;34.23;30.1;-7165.77
1609.05;3;156.48;131.14;-1643.52
1610.9;1;193.9;162.53;-7006.1
1615.28;2;1206.33;173.13;-5993.67
1618.15;0;534.02;171.31;-6665.98
1619.18;3;146.02;131.2;-1653.98
1621.18;1;153.32;152.34;-1646.68
1625.46;2;619.87;172.89;-6580.13
1628.53;0;1096.24;171.27;-6103.76
1629.82;3;446.42;121.75;-6753.58
1631.37;1;168.67;121.83;-7031.33
1635.68;2;349.86;162.52;-6850.14
1638.55;0;1004.76;170.9;-6195.24
1639.68;3;41.24;41.19;-1758.76
1641.43;1;73.14;73.1;-7126.86
1645.95;2;85.89;81.79;-7114.11
1649.02;0;992.87;171.32;-6207.13
1649.97;3;136.03;131.86;-1663.97
1651.6;1;133.49;121.86;-1666.51
1656.98;2;128.83;123;-1671.17
1659.11;0;495.9;171.18;-6704.1
1660.07;3;1206.07;111.83;-5993.93
1661.58;1;153.51;71.12;-7046.49
1666.99;2;118.74;112.87;-1681.26
1669.39;0;181.41;171.41;-1618.59
1670.01;3;847.61;171.99;-6352.39
1671.87;1;173.85;132.08;-7026.15
1677.46;2;1273.78;133.41;-5926.22
1679.45;0;210.61;70.96;-6989.39
1680.48;3;349.54;112.14;-6850.46
1682.03;1;163.97;81.25;-7036.03
1687.85;2;230.03;113.64;-6969.97
1689.3;0;257.23;80.82;-6942.77
1690.65;3;172.59;162.5;-1627.41
1692;1;123.67;80.9;-7076.33
1698.02;2;153.93;102.98;-7046.07
1699.69;0;22.19;21.82;-7177.81
1700.74;3;142.5;122.37;-1657.5
1701.94;1;255.09;151.94;-6944.91
1708.08;2;270.77;123.46;-6929.23
1709.89;0;933.47;273.09;-6266.53
1711.05;3;990.42;101.93;-6209.58
1711.81;1;447.36;151.75;-6752.64
1718.54;2;140.2;113.19;-7059.8
1720.04;0;449.84;212.02;-6750.16
1720.88;3;242.98;101.43;-6957.02
1722.25;1;300.23;141.84;-6899.77
1728.23;2;89.61;82.09;-7110.39
1730.31;0;394.3;172.06;-6805.7
1731.47;3;89.95;81.46;-1710.05
1732.34;1;127;111.12;-7073
1738.56;2;127.46;112.98;-1672.54
1740.41;0;159.99;141.97;-1640.01
1741.92;3;157.3;62.65;-7042.7
1742.71;1;133.59;111.29;-7066.41
1748.67;2;147.89;133.28;-1652.11
1750.71;0;1290.9;122.14;-5909.1
1751.88;3;111.97;71.36;-7088.03
1752.42;1;1282.48;110.91;-5917.52
1758.75;2;352.11;123.03;-6847.89
1760.76;0;29.25;21.8;-7170.75
1761.97;3;197.81;173.53;-1602.19
1762.85;1;597.57;111.17;-6602.43
1768.81;2;111.59;101.5;-7088.41
1770.77;0;149.55;132.15;-7050.45
1772.08;3;929.32;142.22;-6270.68
1772.75;1;396.45;110.99;-6803.55
1778.88;2;109.45;101.38;-7090.55
1780.94;0;303.03;91.22;-6896.97
1782.08;3;604.54;142.17;-6595.46
1783.22;1;259.28;111.31;-6940.72
1788.82;2;29.78;29.73;-7170.22
