Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2803;0;92;304.7053583409285;231.1461988475554;281.0261119145566;361.5026055743674;30.467391304347824;1082.5318716140728;28800
InputStation1;0.50;12.50;2803;0;91;305.971176861686;202.2000606814447;280.9971757449166;351.3797466130454;30.802197802197803;1106.423814191005;28800
InputStation2;0.50;18.50;2799;0;91;306.8347099982156;380.8901577518567;271.0393706248915;361.6767716491613;30.75824175824176;1130.2373989743908;28800
InputStation3;0.50;24.50;2807;0;92;305.6722766004248;257.4233886169838;281.00148308203734;351.4115978388654;30.51086956521739;1051.7553733368009;28800
OutputStation0;61.50;3.50;2796;2043;702;41.1094979122985;564.8894159070463;10.044444444443798;143.23970984499465;3.982905982905983;1203.4098441890942;28800
OutputStation1;61.50;9.50;2783;1992;673;42.55222214264348;549.6099473997796;10.044444444443798;142.76703463939702;4.135215453194651;1318.9592309609616;28800
OutputStation2;61.50;15.50;2782;2001;664;43.18444085285862;627.4015818097174;10.044444444443798;142.34889288707467;4.1897590361445785;1320.9570618640557;28800
OutputStation3;61.50;21.50;2788;2060;629;45.72419761557179;637.0746714083662;10.044444444443798;162.85146228768826;4.4324324324324325;1275.0720520701798;28800
