#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.02069784003743;0.3297736995343526;33.61463522200029;34.42676045807457
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;34.67277777777781;0;34.67277777777781;34.67277777777781
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;39.31440620182639;0.06430129829277388;39.135100180883455;39.49371222276932
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;43.21999520789359;9.458788307207897;41.045278179495654;45.394712236291525
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;40.80037476391408;0.07633760348364053;40.605006389447226;40.99574313838093
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.341569680527755;0;42.341569680527755;42.341569680527755
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;27.187965092788016;0.01495365542878979;27.083982680300323;27.32268718110572
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;27.95064934696893;0;27.95064934696893;27.95064934696893
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;9;33.930577218255316;3.1617399003021514;32.52759338968826;37.460833735065535
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;6;35.94214162098641;13.36094916389493;33.35175726334364;43.06518758281527
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;6;34.41993174611222;0.29923930273024746;34.031572875253005;35.51397948556041
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;35.62458596672377;0.00317156901780564;35.555554633479915;35.69324354010314
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;9;38.20542673510469;7.6443768470733815;36.36699516625595;43.582041832314644
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;38.975513401868554;17.678595084991418;36.689176652589595;46.46287156919152
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.28499929707494;0.007476333719612093;20.166907393271686;20.374621639613252
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;7;21.504193521602506;4.755477634378331;20.419999999998254;26.398982680299014
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;26.2314207825385;0.16762245745964915;25.700190777562966;26.762131625544953
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.042539524809094;0.1720648739932825;26.74499041578565;27.81870210949637
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;8;18.046070239149458;0.29687996526764066;17.532132428990735;19.00629630264939
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.83493442233885;0;34.83493442233885;34.83493442233885
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;2;34.016275680325634;0.21351471524639243;33.689538235848886;34.34301312480238
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;2;35.32495310430204;9.914714909391373;33.09844070714462;37.55146550145946
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;2;32.09190154692351;0.8934653351700219;31.42352091615612;32.7602821776909
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;5;31.864488218777023;2.7731294196609637;30.335371970912092;33.923982680291374
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;4;32.39476931878676;8.098396227918432;29.575746333110146;35.999628832531016
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;1;29.48083373504778;0;29.48083373504778;29.48083373504778
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;2;31.781096191298275;44.32662416684105;27.073303493714775;36.488888888881775
