#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
27179.92;100;100;23794.74;68.82;23868.65;345.42;0.58;0.62
27239.75;100;100;23989.19;70.91;24062.15;344.98;0.58;0.63
27299.91;100;100;24191.87;59.82;24264.06;408.61;0.58;0.61
27359.99;100;100;23830.85;59.17;23908.11;431.55;0.58;0.59
27419.89;100;100;23843.26;77.73;23919.09;411.75;0.56;0.55
27479.88;100;100;24031.08;74.34;24105.72;335.34;0.56;0.59
27539.87;100;100;24232.83;77.54;24305.92;332.28;0.56;0.62
27599.99;100;100;24430.76;68.46;24502.6;431.46;0.56;0.62
27659.75;100;100;24090.5;63.23;24166.4;368.86;0.56;0.61
27719.75;100;100;24109.26;78.65;24184.98;457.84;0.57;0.61
27780;100;100;24311;71.55;24385.8;465.83;0.55;0.58
27839.97;100;100;24508.71;71.18;24582.72;367.57;0.55;0.58
27899.95;100;100;24714.62;73.63;24788;333.61;0.55;0.58
27959.73;100;100;24376.34;60.57;24453.26;257.08;0.55;0.6
28019.99;100;100;24394.58;61.07;24470.71;263.53;0.55;0.57
28079.95;100;100;24584.95;61.68;24660.2;420.34;0.55;0.57
28139.67;100;100;24789.14;62.22;24863.41;524.66;0.55;0.58
28199.92;100;100;24996.15;64.82;25069.43;391.67;0.55;0.57
28259.96;100;100;24992.69;75.1;25066.93;377.1;0.55;0.58
28319.88;100;100;24613.53;68.82;24690.47;317.71;0.55;0.6
28379.71;100;100;24811.61;65.64;24887.69;339.62;0.55;0.58
28440;100;100;25018.37;56.94;25093.29;300.11;0.56;0.59
28499.97;100;100;25220.83;67.74;25294.27;350.96;0.56;0.57
28559.97;100;100;25224.16;64.43;25298.48;426.08;0.56;0.61
28619.87;100;100;24848.52;71.74;24925.43;422.63;0.56;0.59
28679.68;100;100;25053.94;75.65;25129.59;484.88;0.56;0.62
28739.9;100;100;25261.96;79.04;25336.59;453.8;0.56;0.64
28799.98;100;100;25465.8;84.32;25539.42;472.03;0.56;0.63
