Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2802;0;91;307.6074461047833;277.1313075879689;270.98770956330736;351.58057393955823;30.791208791208792;1097.7705805380901;28800
InputStation1;0.50;12.50;2805;0;91;308.69215869927547;231.8847002108636;271.005937914123;351.36370610771246;30.824175824175825;1060.1427559210683;28800
InputStation2;0.50;18.50;2803;0;91;306.1363960495599;294.6123968450107;270.9117556755009;351.34636154886175;30.802197802197803;1076.9601887778704;28800
InputStation3;0.50;24.50;2807;0;90;311.56493480345597;306.52115624331384;280.95574347883667;351.441848663424;31.18888888888889;1041.5144675109973;28800
OutputStation0;61.50;3.50;2808;2028;720;40.31621007434633;550.0065900863872;10.044444444444444;152.57445163736702;3.9;1068.1637062054879;28800
OutputStation1;61.50;9.50;2788;2033;655;43.76458259494188;581.4937214150872;10.044444444443798;131.83787237264156;4.256488549618321;1263.953496235693;28800
OutputStation2;61.50;15.50;2792;2010;673;42.76148465915311;594.5973838522699;10.044444444443798;132.45787795864453;4.148588410104012;1220.1748956943807;28800
OutputStation3;61.50;21.50;2791;2009;665;43.233356172527465;548.7025575084078;10.044444444443798;173.40455023041432;4.196992481203008;1235.2917864373342;28800
