#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;33.792195753692795;0.009125951174517893;33.731757263340114;33.90232959601781
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;34.28200231067725;0.19850635646701015;33.80120251122207;34.68092672302009
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;39.62305195909903;0;39.62305195909903;39.62305195909903
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.39931095024349;0.10738234997389697;40.167597387871865;40.63102451261511
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.5258337350715;0;41.5258337350715;41.5258337350715
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;27.37196909270358;0.1580347293047653;27.08888888888896;27.953059152020614
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;27.63465367214758;0.44486617370007675;27.044444444443798;28.37129869393175
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;32.703610180107866;0.030731100507536753;32.58953823585398;32.90546256759626
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;33.59570944787693;0.058024622229587264;33.38676045807733;33.983788708002976
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;34.68802575838648;0.30101908635517755;34.18750040172563;35.27462883253611
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;36.04340713856459;0.3353937216678256;35.519076471704466;36.73038181943866
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;36.61799227495089;0.16024720837398018;36.17093793312597;37.0973128188989
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;2;37.0304168675284;0.02900044397077542;36.909999999999854;37.15083373505695
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;21.1295079872735;0.032535075040294695;20.99782678568863;21.39620170778835
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;6;21.72699080769136;3.9334235179322516;20.3455523608186;25.18111111111193
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;26.310828737340614;0.06438620298370279;26.094535041112977;26.655451357484708
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;27.291414030317323;0.27021367580675426;26.827962165867575;28.145274181322748
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;18.523516120881443;0.2803449202253093;17.913329335145136;18.861760458078606
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;35.32102131787906;0;35.32102131787906;35.32102131787906
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.7162017077826;0;34.7162017077826;34.7162017077826
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;1;34.12037197091922;0;34.12037197091922;34.12037197091922
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.54360831809572;0;33.54360831809572;33.54360831809572
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;4;33.18004629788902;7.457953141821884;31.421572875253332;37.20804637307083
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;30.38647349781968;0;30.38647349781968;30.38647349781968
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;30.4354482007584;0;30.4354482007584;30.4354482007584
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;1;28.846772235277967;0;28.846772235277967;28.846772235277967
