#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
212.29;3;212.29;165.92;-1587.71
216.45;1;216.45;216.45;-1583.55
219.3;0;219.3;219.3;-1580.7
219.3;2;219.3;125.14;-1580.7
222.3;3;148.29;128.7;-1651.71
226.49;1;226.49;226.49;-1573.51
229.43;0;229.43;91.99;-1570.57
229.43;2;229.43;102.36;-6970.57
232.21;3;232.21;91.11;-6967.79
236.61;1;236.61;236.61;-1563.39
239.46;0;239.46;40.6;-6960.54
239.46;2;239.46;81.53;-6960.54
242.44;3;242.44;80.68;-6957.56
246.88;1;246.88;110.78;-6953.12
249.75;0;249.75;249.75;-1550.25
249.75;2;249.75;249.75;-6950.25
252.54;3;252.54;252.54;-6947.46
257.36;1;172.66;81;-7027.34
259.91;0;259.91;259.91;-1540.09
259.91;2;259.91;259.91;-6940.09
262.74;3;262.74;262.74;-6937.26
267.51;1;267.51;267.51;-1532.49
269.99;0;269.99;91.69;-1530.01
269.99;2;63.5;60.71;-7136.5
272.66;3;272.66;141.67;-6927.34
277.65;1;277.65;151.64;-6922.35
280;0;63.46;40.38;-7136.54
280;2;280;280;-1520
282.84;3;282.84;110.77;-6917.16
288.02;1;288.02;121.71;-6911.98
289.9;0;42.89;42.47;-7157.11
289.9;2;289.9;121.69;-6910.1
292.89;3;292.89;110.7;-6907.11
298.12;1;95.84;41.5;-7104.16
300.49;0;40.52;40.48;-7159.48
300.49;2;300.49;122.19;-6899.51
303.01;3;303.01;110.78;-6896.99
307.87;1;307.87;121.47;-1492.13
310.55;0;310.55;310.55;-1489.45
310.55;2;310.55;122.11;-6889.45
312.94;3;257.63;110.67;-6942.37
318.11;1;146.04;111.62;-1653.96
320.71;0;320.71;320.71;-1479.29
320.71;2;203.65;121.85;-6996.35
322.97;3;39.94;39.9;-7160.06
328.18;1;328.18;101.6;-6871.82
330.55;0;330.55;330.55;-1469.45
330.55;2;83.12;80.64;-1716.88
333.03;3;333.03;120.69;-1466.97
338.46;1;338.46;101.81;-6861.54
341.24;0;193.3;152.8;-1606.7
341.24;2;73.68;71.21;-7126.32
343.21;3;212.23;100.73;-6987.77
348.8;1;348.8;101.79;-6851.2
351.64;0;351.64;142.35;-6848.36
351.64;2;20.74;20.37;-1779.26
353.29;3;186.98;100.59;-7013.02
359.26;1;359.26;71.14;-6840.74
361.71;0;361.71;142.36;-6838.29
361.71;2;361.71;142.36;-1438.29
363.37;3;363.37;140.99;-6836.63
369.33;1;211.39;72.63;-6988.61
371.99;0;285.97;142.52;-6914.03
371.99;2;371.99;132.37;-6828.01
373.42;3;195.12;110.63;-7004.88
379.33;1;76.22;76.17;-7123.78
381.88;0;142.25;121.91;-7057.75
381.88;2;121.91;91.75;-7078.09
383.74;3;30.4;30.36;-7169.6
389.83;1;69.06;68.93;-1730.94
392.14;0;392.14;112.06;-1407.86
392.14;2;60.88;40.43;-7139.12
394.08;3;394.08;161.65;-6805.92
399.91;1;326.48;203.46;-1473.52
402.2;0;42.9;30.17;-7157.1
402.2;2;79;50.5;-7121
404.63;3;116.52;101.52;-1683.48
409.63;1;409.63;193.1;-6790.37
412.26;0;22.38;22.33;-7177.62
412.26;2;30.18;30.08;-7169.82
414.85;3;414.85;141.86;-1385.15
420;1;159.99;152.44;-1640.01
422.47;2;38.59;30.29;-7161.41
422.56;0;377.32;132.44;-1422.68
425.25;3;425.25;142.23;-6774.75
429.75;1;429.75;152.06;-6770.25
432.53;2;432.53;203.06;-6767.47
432.71;0;20.32;20.23;-7179.68
435.43;3;132.27;122.27;-7067.73
440.48;1;334.79;122.2;-6865.21
442.62;2;442.62;182.66;-6757.38
442.9;0;359.34;142.36;-1440.66
445.58;3;257.14;92.24;-1542.86
450.6;1;335.85;112.1;-1464.15
452.67;2;397;172.59;-6803
452.85;0;210.37;91.1;-6989.63
455.71;3;455.71;82.25;-6744.29
460.89;1;68.71;40.85;-7131.29
462.93;2;152.26;142.16;-1647.74
462.99;0;253.7;152.32;-6946.3
465.47;3;465.47;71.21;-6734.53
471.17;1;140.27;122.32;-7059.73
473.21;2;101.18;60.82;-7098.82
473.29;0;183.17;152.52;-1616.83
475.95;3;96.44;42.21;-7103.56
481.6;1;61.55;51.48;-7138.45
483.16;2;50.29;50.25;-1749.71
483.39;0;315.18;152.49;-6884.82
486.06;3;360.06;142.77;-1439.94
491.64;1;364.19;132.33;-1435.81
493.15;2;32.21;31.89;-7167.79
493.43;0;281.09;152.15;-6918.91
496.22;3;400.57;162.97;-1399.43
501.71;1;501.71;132.31;-6698.29
503.35;2;419.79;192.68;-1380.21
503.48;0;284.13;151.77;-6915.87
506.27;3;506.27;122.39;-6693.73
511.81;1;241.78;121.93;-6958.22
513.84;2;447.95;213.3;-1352.05
513.89;0;58.12;58.02;-1741.88
516.51;3;215.97;50.64;-6984.03
522.38;1;323.52;142.88;-6876.48
523.89;2;523.89;192.99;-6676.11
523.93;0;58.06;57.98;-7141.94
526.6;3;136.68;50.61;-7063.32
532.32;1;211.42;132.36;-6988.58
533.91;2;284;161.88;-6916
533.98;0;389.1;151.9;-1410.9
536.7;3;43.22;42.81;-7156.78
542.4;1;203.9;132.4;-6996.1
543.68;2;200.39;161.6;-6999.61
544.02;0;386.08;141.78;-6813.92
546.65;3;461.2;223.45;-1338.8
552.76;1;300.05;112.24;-1499.95
553.78;2;123.67;121.2;-1676.33
554.07;0;392.31;141.68;-6807.69
556.93;3;463.33;142.04;-6736.67
562.82;1;562.82;111.94;-6637.18
563.99;2;324.36;141.47;-1475.64
564.11;0;371.88;131.24;-6828.12
567.03;3;344.65;111.26;-6855.35
572.89;1;346.31;111.96;-6853.69
574.15;2;574.15;121.29;-6625.85
574.19;0;377.74;131.25;-6822.26
577.03;3;43.05;40.15;-7156.95
583.06;1;299.99;111.8;-1500.01
583.9;2;583.9;110.61;-6616.1
584.32;0;375.04;131.34;-6824.96
586.98;3;586.98;182.29;-6613.02
593.14;1;593.14;101.46;-6606.86
594.25;2;331.46;110.86;-6868.54
594.29;0;37.22;37.18;-7162.78
597.09;3;597.09;171.79;-6602.91
603.28;1;462.18;60.54;-6737.82
604.33;2;112.65;110.9;-1687.35
604.41;0;291.25;120.98;-1508.75
607.35;3;607.35;161.72;-6592.65
613.4;1;613.4;131.76;-6586.6
614.42;2;67.5;61.61;-1732.5
614.47;0;520.3;80.44;-6679.7
617.42;3;144.13;131.31;-7055.87
623.6;1;623.6;91.12;-6576.4
624.42;2;283.14;120.94;-1516.86
624.85;0;220.17;131.37;-1579.83
627.22;3;125.14;120.91;-1674.86
634.1;1;313.33;81.29;-6886.67
634.55;2;497.11;100.57;-6702.89
634.59;0;634.59;110.61;-6565.41
637.47;3;133.58;120.88;-7066.42
644.26;1;201.32;71.32;-6998.68
644.88;2;173.62;70.69;-7026.38
645.16;0;242.91;70.92;-6957.09
647.65;3;80.54;70.49;-7119.46
654.3;1;111.56;71.19;-7088.44
654.78;2;173.15;70.55;-7026.85
655.12;0;209.49;60.7;-6990.51
658.1;3;114.03;80.94;-7085.97
664.5;1;60.96;60.84;-7139.04
665.04;2;181.66;70.75;-7018.34
665.45;0;212.6;60.99;-6987.4
668.27;3;316.57;141.62;-1483.43
674.58;1;181.15;172.5;-1618.85
675.21;2;101.02;61.94;-7098.98
675.51;0;98.36;61.14;-7101.64
678.41;3;377.87;111.3;-6822.13
684.67;1;262.16;172.55;-1537.84
685.33;2;40.91;40.87;-1759.09
685.56;0;685.56;181.67;-6514.44
688.21;3;174.27;80.79;-7025.73
694.71;1;182.59;172.29;-1617.41
695.58;2;30.13;30.07;-7169.87
695.65;0;415.58;151.59;-6784.42
698.61;3;510.17;141.55;-6689.83
704.76;1;304.8;141.89;-6895.2
705.69;2;705.69;191.8;-6494.31
705.78;0;295.78;121.41;-6904.22
708.69;3;375.44;111.41;-6824.56
714.8;1;120.51;60.34;-7079.49
715.77;2;715.77;191.83;-6484.23
716.52;0;716.52;202.59;-6483.48
718.56;3;105.29;101.09;-1694.71
724.84;1;371.46;131.65;-1428.54
726.23;2;578.71;182.21;-6621.29
726.6;0;415.93;172.48;-6784.07
728.83;3;176.02;91.28;-7023.98
734.9;1;258.91;131.35;-1541.09
736.19;2;366.79;172.08;-6833.21
737.19;0;213.26;112.3;-6986.74
738.77;3;175.91;91.08;-7024.09
744.88;1;744.88;121.02;-6455.12
746.49;2;212.47;142.08;-6987.53
747.24;0;296.36;112.24;-1503.64
749.53;3;749.53;202.6;-6450.47
755.08;1;607.56;120.9;-6592.44
756.74;2;101.29;91.29;-1698.71
757.25;0;757.25;101.8;-6442.75
759.51;3;235.53;132;-6964.47
765.38;1;211.27;120.96;-6988.73
766.79;2;354.31;142.28;-1445.69
767.21;0;393.75;81.56;-6806.25
769.66;3;111.52;71;-7088.48
775.79;1;261.9;111.25;-1538.1
776.91;2;159.45;71.18;-7040.55
777.82;0;316.56;82.13;-6883.44
779.9;3;313.95;121.76;-1486.05
785.86;1;710.45;101.14;-6489.55
787.09;2;29.76;29.68;-7170.24
787.99;0;173.61;71.42;-7026.39
789.98;3;611.68;111.53;-6588.32
796.04;1;46.47;40.86;-1753.53
797.79;0;170.28;70.81;-7029.72
798.51;2;357.98;163.92;-6842.02
800.15;3;145.03;131.83;-1654.97
806.11;1;28.24;28.12;-7171.76
808.02;0;230.87;162.62;-1569.13
808.75;2;572.1;153.64;-6627.9
810.22;3;377.31;121.73;-6822.69
816.44;1;26.42;26.26;-7173.58
818.14;0;701.41;152.62;-6498.59
819.3;2;470.45;133.74;-6729.55
820.31;3;134.75;111.57;-7065.25
826.58;1;826.58;151.95;-6373.42
828.12;0;608.77;152.56;-6591.23
829.47;2;307.05;133.82;-6892.95
830.36;3;62.95;62.27;-1737.05
836.93;1;199.37;142.17;-7000.63
837.85;0;254.75;131.73;-6945.25
839.7;2;144.94;123.88;-7055.06
840.93;3;50.75;50.71;-1749.25
847.05;1;120.06;112.11;-1679.94
847.99;0;139.25;110.75;-7060.75
849.89;2;165.17;123.61;-1634.83
851.11;3;185.6;132.33;-1614.4
857.1;1;130.82;81.25;-7069.18
858.25;0;121.65;110.97;-7078.35
860.2;2;174.55;83.04;-7025.45
860.84;3;344.25;121.65;-6855.75
867.54;1;213.07;152.69;-1586.93
868.4;0;111.62;111.07;-1688.38
870.4;2;22.09;22.04;-1777.91
871.12;3;456.23;141.98;-6743.77
877.56;1;324.75;172.76;-1475.25
878.49;0;123.31;111.08;-7076.69
880.46;2;602.76;143.86;-6597.24
881.02;3;165.21;131.45;-7034.79
887.79;1;887.79;162.89;-6312.21
888.53;0;69.19;69.03;-7130.81
890.85;2;508.68;134.07;-6691.32
891.07;3;23.42;23.29;-7176.58
897.91;1;842.6;152.8;-6357.4
899;0;141.59;121.13;-1658.41
900.85;2;900.85;154.13;-6299.15
901.36;3;176.47;141.75;-1623.53
908.11;1;721.71;142.69;-6478.29
909.57;0;680.1;111.49;-6519.9
911.03;2;50.78;40.58;-7149.22
911.41;3;337.17;131.46;-6862.83
918.23;1;141.06;112.07;-1658.94
919.51;0;687.08;111.38;-6512.92
921.33;2;113.21;50.88;-7086.79
921.46;3;186.52;131.44;-7013.48
928.58;1;209.8;81.4;-6990.2
929.89;0;547.81;111.71;-6652.19
931.39;2;641.27;132.75;-6558.73
931.51;3;23.35;23.07;-7176.65
938.36;1;77.14;70.72;-1722.86
940.05;0;506.31;101.78;-6693.69
941.44;2;941.44;132.38;-6258.56
941.6;3;33.15;30.15;-7166.85
948.33;1;415.84;131.83;-6784.16
950.36;0;282.04;92;-6917.96
951.52;2;445.21;132.18;-6754.79
951.66;3;153.58;141.39;-1646.42
958.43;1;822.33;131.71;-6377.67
960.3;0;254.18;91.86;-6945.82
961.36;2;424.48;131.84;-6775.52
961.66;3;357.99;120.52;-6842.01
968.69;1;323.29;131.56;-6876.71
970.58;0;231.39;92.04;-6968.61
971.66;2;398.72;131.92;-6801.28
971.7;3;276;120.52;-6924
978.84;1;172.68;121.61;-1627.32
980.63;0;181.98;92.65;-7018.02
981.71;2;111.26;80.68;-7088.74
981.8;3;277;120.58;-6923
988.91;1;759.44;111.14;-6440.56
990.71;0;990.71;202.68;-6209.29
991.75;2;30.14;30.1;-7169.86
991.85;3;113.31;100.49;-7086.69
998.96;1;573.66;110.98;-6626.34
1000.64;0;396.23;152.33;-6803.77
1001.91;2;226.07;214.63;-1573.93
1001.96;3;70.52;70.41;-1729.48
1009.41;1;249.79;111.39;-6950.21
1010.91;0;194.41;111.54;-7005.59
1011.84;2;377.66;151.59;-6822.34
1012.35;3;640.31;191.99;-6559.69
1019.65;1;128.29;111.49;-7071.71
1021.06;0;150.61;111.27;-7049.39
1021.88;2;164.66;130.96;-7035.34
1022.69;3;742.61;191.97;-6457.39
1029.97;1;98.42;61.17;-7101.58
1031.28;0;111.38;101.28;-1688.62
1031.93;2;113.48;90.42;-7086.52
1032.88;3;213.38;151.56;-6986.62
1040.41;1;182.05;121.97;-1617.95
1041.62;0;49.68;49.56;-1750.32
1042.33;2;478.22;120.95;-6721.78
1043.04;3;81.28;71.24;-1718.72
1050.86;1;425.96;102.14;-6774.04
1051.52;0;38.71;38.66;-7161.29
1052.62;2;80.81;50.66;-7119.19
1053.69;3;41.3;40.88;-7158.7
1060.73;1;78.88;61.66;-7121.12
1061.91;0;194.14;142.01;-1605.86
1062.42;2;231.7;151.26;-1568.3
1063.77;3;234.25;162.36;-1565.75
1070.92;1;80.09;61.44;-7119.91
1072.01;0;578.12;131.91;-6621.88
1073.02;2;468.56;141.58;-6731.44
1073.84;3;234.1;132.17;-6965.9
1081.09;1;457.23;152.47;-6742.77
1082.09;0;497.72;131.64;-6702.28
1083.07;2;131.36;121.46;-7068.64
1083.96;3;162.59;122.2;-1637.41
1091.2;1;739.5;152.54;-6460.5
1092.2;0;467.69;131.69;-6732.31
1093.12;2;70.91;60.83;-7129.09
1094.25;3;912.07;112.4;-6287.93
1101.26;1;412.76;142.5;-6787.24
1102.5;0;160.99;131.85;-1639.01
1102.93;2;225.15;151.36;-1574.85
1104.29;3;560.27;112.35;-6639.73
1111.56;1;412.9;132.68;-6787.1
1112.59;0;163.87;121.75;-7036.13
1113.11;2;286.4;121.27;-6913.6
1114.3;3;163.85;112.24;-7036.15
1121.81;1;406.96;132.85;-6793.04
1122.81;0;302.45;142.02;-6897.55
1123.37;2;345.37;141.57;-6854.63
1124.84;3;61.02;51.77;-7138.98
1131.81;1;37.51;37.46;-7162.49
1133.14;0;141.29;122.18;-7058.71
1133.41;2;144.45;121.35;-7055.55
1135.1;3;51.99;51.94;-1748.01
1142.13;1;181.61;122.27;-1618.39
1143.2;0;40.66;30.57;-7159.34
1143.83;2;151.77;121.61;-7048.23
1145.19;3;235.4;193.48;-1564.6
1153.42;0;39.97;39.92;-7160.03
1154.03;2;100.3;61.58;-7099.7
1154.82;1;480.2;124.81;-6719.8
1155.45;3;143.39;143.06;-7056.61
1163.49;0;21.01;20.96;-7178.99
1164.5;2;165.43;122.12;-1634.57
1164.97;1;206.21;124.51;-6993.79
1165.67;3;92.61;31.86;-7107.39
1173.72;0;204.92;142.3;-1595.08
1174.47;2;1174.47;121.68;-6025.53
1174.97;1;83.72;53.12;-7116.28
1175.55;3;164.59;132.26;-1635.41
1184.22;0;296.24;122.26;-6903.76
1184.5;2;627.38;121.66;-6572.62
1185.12;1;92.67;52.99;-7107.33
1185.55;3;1039.33;121.73;-6160.67
1194.39;0;192.43;122.34;-7007.57
1194.89;2;601.7;121.83;-6598.3
1195.48;1;61.67;51.37;-7138.33
1195.61;3;377.43;101.31;-6822.57
1204.68;0;163.01;112.23;-7036.99
1205.04;2;436.96;121.92;-6763.04
1205.52;1;39.76;39.72;-7160.24
1205.72;3;358.54;91.28;-6841.46
1214.79;0;49.68;49.53;-1750.32
1215.1;2;90.22;81.29;-7109.78
1215.48;1;175.02;164.57;-1624.98
1215.76;3;254.11;90.88;-6945.89
1224.87;0;444.93;183.21;-6755.07
1225.57;2;91.77;81.59;-7108.23
1225.68;1;641.44;154.61;-6558.56
1225.72;3;205.86;70.07;-6994.14
1235.22;0;938.51;183.44;-6261.49
1235.63;2;162.56;132.42;-1637.44
1235.84;1;141.49;93.36;-7058.51
1235.98;3;70.27;70.22;-1729.73
1245.52;0;212.52;163.38;-6987.48
1245.77;2;397.41;132.32;-6802.59
1245.86;1;203.48;184.85;-1596.52
1246.03;3;60.22;60.18;-7139.78
1255.76;0;123.64;122.49;-1676.36
1255.85;2;1159.75;132.36;-6040.25
1255.94;1;800.07;164.68;-6399.93
1256.07;3;1256.07;202.34;-5943.93
1265.53;0;151.09;112.05;-7048.91
1265.85;2;19.83;19.78;-1780.17
1265.94;1;618.25;154.17;-6581.75
1266.11;3;285.32;233.11;-1514.68
1275.58;0;122.09;112.01;-1677.91
1275.99;2;193.85;121.88;-1606.15
1276.11;1;91.24;90.82;-1708.76
1276.16;3;435.02;171.81;-6764.98
1285.81;0;213.76;183.27;-1586.24
1285.99;2;475.72;121.45;-6724.28
1286.16;1;120.36;50.81;-7079.64
1286.2;3;284.14;140.97;-6915.86
1295.97;0;90.4;40.16;-7109.6
1296.16;2;398.13;121.57;-6801.87
1296.2;1;245.3;215.07;-1554.7
1296.25;3;50.69;50.48;-7149.31
1306.18;0;80.2;40.32;-7119.8
1306.22;2;245.21;121.34;-6954.79
1306.27;1;1199.96;100.7;-6000.04
1306.31;3;60.24;60.2;-7139.76
1316.18;0;70.07;40.24;-7129.93
1316.27;2;121.81;121.33;-7078.19
1316.31;1;90.59;50.2;-7109.41
1316.35;3;50.24;50.2;-7149.76
1326.13;0;212.64;141.84;-1587.36
1326.31;2;131.38;121.04;-7068.62
1326.35;1;60.2;50.2;-7139.8
1326.61;3;40.45;40.41;-1759.55
1336.35;0;630.62;131.51;-6569.38
1336.39;2;192.29;120.92;-1607.71
1336.44;1;1336.44;171.33;-5863.56
1336.69;3;253.53;170.97;-1546.47
1346.29;0;444.88;121.23;-6755.12
1346.44;2;243.23;120.76;-6956.77
1346.67;1;1346.67;151.15;-5853.33
1347.24;3;581.81;161.44;-6618.19
1356.43;0;121.08;70.45;-7078.92
1356.48;2;252.14;120.76;-6947.86
1356.57;1;1157.71;140.9;-6042.29
1357.16;3;313.88;151.27;-6886.12
1366.35;0;60.09;50.81;-7139.91
1366.53;2;151.05;120.72;-7048.95
1366.81;1;285.67;141.09;-6914.33
1367.43;3;162.16;151.49;-7037.84
1376.56;0;712.01;182.1;-6487.99
1376.64;2;1376.64;100.53;-5823.36
1377.31;1;264.68;131.29;-6935.32
1377.62;3;81.33;71.27;-1718.67
1386.64;0;415.99;151.29;-6784.01
1386.77;2;475.62;80.51;-6724.38
1387.54;1;171.6;131.47;-7028.4
1387.58;3;20.56;20.2;-7179.44
1396.48;0;515.17;181.53;-6684.83
1397.46;2;457.36;71.11;-6742.64
1397.94;1;213.64;111.73;-1586.36
1398.25;3;253.02;172.27;-1546.98
1406.94;0;252.84;161.38;-6947.16
1407.57;2;428.69;71.13;-6771.31
1407.87;1;377.85;71.39;-6822.15
1408.29;3;192.62;132.09;-7007.38
1416.97;0;90.61;80.57;-7109.39
1417.63;2;1023.37;131.47;-6176.63
1418.24;1;142.03;40.85;-7057.97
1418.7;3;92.3;81.88;-7107.7
1426.96;0;190.93;130.8;-1609.07
1427.77;2;497.77;111.46;-6702.23
1428.31;1;619.24;132.06;-6580.76
1428.74;3;62.17;42.06;-7137.83
1437.28;0;650;131.06;-6550
1438.01;2;273.47;172.07;-1526.53
1438.64;1;550.66;112.24;-6649.34
1439.16;3;243.64;203.14;-6956.36
1447.73;0;496.16;121.42;-6703.84
1448.36;2;995.37;152.16;-6204.63
1448.98;1;416.7;102.27;-6783.3
1449.37;3;112.94;102.09;-7087.06
1457.84;0;171.85;111.4;-1628.15
1458.88;2;92.35;92.31;-1707.65
1459.37;1;316.83;92.34;-6883.17
1459.76;3;20.55;20.37;-1779.45
1468.21;0;111.44;101.68;-7088.56
1469.02;2;60.51;51.34;-7139.49
1469.65;1;92.97;71.67;-7107.03
1469.96;3;193.8;173.67;-1606.2
1478.07;0;101.47;91.39;-7098.53
1479.01;2;162.7;122.48;-1637.3
1479.34;1;82.61;71.13;-7117.39
1480.01;3;183.76;153.34;-7016.24
1488.18;0;426.23;91.45;-6773.77
1489.31;2;142.83;112.62;-7057.17
1490.36;3;224.51;173.97;-6975.49
1493.38;1;1493.38;187.07;-5706.62
1498.51;0;222.57;91.51;-6977.43
1499.39;2;39.59;31.08;-7160.41
1500.51;3;174.2;143.17;-1625.8
1503.34;1;999.86;186.99;-6200.14
1508.28;0;150.94;81.1;-7049.06
1509.47;2;31.13;31.02;-7168.87
1510.82;3;1334.46;133.02;-5865.54
1513.27;1;401.5;156.5;-6798.5
1518.47;0;89.77;81.15;-1710.23
1519.66;2;21.1;21.06;-1778.9
1520.85;3;123.34;122.44;-1676.66
1523.73;1;187.25;136.15;-7012.75
1528.68;0;110.4;80.91;-7089.6
1529.72;2;20.18;20.03;-7179.82
1530.67;3;1274.06;122.17;-5925.94
1533.88;1;45.43;45.35;-1754.57
1538.67;0;20.02;19.98;-7179.98
1539.63;2;253.43;193.15;-1546.57
1541.13;3;650.21;122.34;-6549.79
1543.8;1;32.94;32.78;-7167.06
1549.21;0;222.53;172.61;-1577.47
1549.72;2;253.52;152.21;-6946.48
1551.27;3;164.16;122.14;-7035.84
1554.16;1;197.63;135.88;-1602.37
1559.64;0;253.33;203.16;-1546.67
1560.01;2;355.16;172.9;-6844.84
1561.59;3;124.26;122.38;-1675.74
1564.63;1;663.61;94.93;-6536.39
1569.55;0;253.15;152.41;-6946.85
1570.17;2;202.79;162.55;-6997.21
1571.8;3;225.08;112;-6974.92
1574.73;1;388.88;50.94;-6811.12
1579.94;0;131.3;122.05;-1668.7
1580.61;2;121.19;71.07;-7078.81
1582.08;3;225.6;112.08;-6974.4
1584.95;1;839.85;156.25;-6360.15
1589.89;0;468.03;101.43;-6731.97
1590.31;2;161.18;152.09;-1638.82
1592.35;3;1065.7;91.57;-6134.3
1594.96;1;431.39;91.4;-6768.61
1600;0;202.01;61.21;-6997.99
1600.51;2;1600.51;172.41;-5599.49
1602.63;3;215.04;61.4;-6984.96
1605.31;1;24.65;24.6;-7175.35
1610.36;0;557.57;142.06;-6642.43
1610.92;2;1016.51;162.28;-6183.49
1613.01;3;195.33;61.49;-7004.67
1615.83;1;868.55;177.08;-6331.45
1620.77;0;119.99;20.68;-7080.01
1621.49;2;82.7;81.57;-1717.3
1622.83;3;99.04;60.98;-7100.96
1625.88;1;186.5;176.72;-1613.5
1630.91;0;731.54;152.56;-6468.46
1631.62;2;49.41;49.14;-7150.59
1633.27;3;81.76;51.06;-7118.24
1635.91;1;1000.91;176.5;-6199.09
1641.04;0;578.21;122.4;-6621.79
1641.72;2;30.55;30.23;-7169.45
1643.62;3;40.94;40.52;-1759.06
1645.91;1;167.45;166.16;-1632.55
1651.05;0;24.91;24.82;-7175.09
1652.01;2;600.24;193.07;-6599.76
1653.67;3;185.36;173.43;-1614.64
1656.3;1;431.24;122.37;-6768.76
1661.33;0;29.67;29.6;-7170.33
1661.96;2;810.78;172.61;-6389.22
1663.97;3;134.2;91.8;-7065.8
1666.1;1;106.41;70.73;-7093.59
1671.71;0;19.66;19.57;-1780.34
1672.17;2;151.14;142.4;-7048.86
1673.93;3;957.36;183.51;-6242.64
1676.43;1;25.27;24.85;-1774.73
1681.82;0;1047.22;183.26;-6152.78
1682.62;2;171.6;132.62;-1628.4
1684.2;3;988.55;173.34;-6211.45
1686.47;1;182.91;142.43;-1617.09
1691.88;0;274.73;142.62;-6925.27
1692.76;2;285.77;122.45;-6914.23
1694.71;3;479.76;173.69;-6720.24
1696.88;1;135.02;91.46;-7064.98
1701.93;0;232.24;132.2;-6967.76
1702.82;2;162.91;122.16;-7037.09
1704.5;3;468.78;173.42;-6731.22
1706.95;1;60.68;40.56;-7139.32
1712.01;0;231.78;132.03;-6968.22
1712.91;2;122.88;112.16;-7077.12
1714.93;3;144.62;122.45;-7055.38
1717.02;1;44.8;40.55;-1755.2
1722.47;0;223.87;132.44;-6976.13
1723.09;2;477.28;163.04;-6722.72
1725.21;3;170.87;122.54;-1629.13
1727.13;1;1727.13;172.78;-5472.87
1732.54;0;188.5;122.03;-7011.5
1733.96;2;169.19;122.78;-1630.81
1735.39;3;225.7;101.83;-6974.3
1737.34;1;390.05;172.58;-6809.95
1742.37;0;904.1;233.77;-6295.9
1744;2;1078.49;112.34;-6121.51
1745.13;3;195.88;101.47;-7004.12
1747.58;1;197.58;172.64;-7002.42
1752.82;0;1108.35;193.13;-6091.65
1754.66;2;569.36;112.89;-6630.64
1755.58;3;43.44;40.6;-7156.56
1757.72;1;62.93;60.78;-7137.07
1762.99;0;110.85;50.86;-7089.15
1764.91;2;172.43;112.85;-7027.57
1766.02;3;43.49;43.45;-7156.51
1767.5;1;23.21;22.79;-7176.79
1773.04;0;96.57;40.46;-7103.43
1774.79;2;179.43;112.65;-1620.57
1775.87;3;200.93;152.74;-1599.07
1777.69;1;1425.99;151.56;-5774.01
1783.13;0;210.96;162.26;-1589.04
1784.87;2;916.42;112.65;-6283.58
1787.78;1;846.11;151.55;-6353.89
1787.78;3;207.8;134.07;-1592.2
