#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.02284757059169;0.5176093721899748;33.514119071198365;34.53157606998502
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;33.983857261801404;0.015464682978814795;33.89592352828913;34.07179099531368
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;40.003130561199214;0.010294536612304417;39.93138609586458;40.074875026533846
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;46.84022968642421;83.29235646226803;40.38684466527957;53.29361470756885
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;44.73362696658296;0;44.73362696658296;44.73362696658296
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.3150111911491;0;42.3150111911491;42.3150111911491
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;5;27.348001438583857;0.047866623349077285;27.0975973878667;27.66055555555795
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;5;27.3567788987953;0.16905521219594605;27.04620170778435;28.063143359213427
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;2;32.91541327106586;0.29865720296487436;32.528982680296394;33.30184386183532
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;36.19703863758605;9.657771028105133;34.24666747011747;39.78082734558734
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;1;34.058884106430924;0;34.058884106430924;34.058884106430924
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;36.57935639435573;5.391088431938348;35.2055555555562;41.74261519493848
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;3;36.07628299443695;0.01125101735412085;35.99675726334135;36.19671655431921
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;37.05500720053169;0.06183717860361036;36.90021319784137;37.48990620859331
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.385626615138023;0.0008246505480842002;20.364996805265037;20.418423930010675
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.571083577673107;0.02579144979500295;20.421295499202188;20.740656539885094
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;2;26.43810804681266;0.1313246445343031;26.181861442411446;26.69435465121387
