#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;34.43675326515222;0;34.43675326515222;34.43675326515222
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;4;35.0085211170217;3.8917270543200924;33.390187582819635;37.86332694385783
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;41.13824234446838;2.967763964821387;39.92009539831997;42.35638929061679
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;3;46.6471167922482;44.251540122139176;40.17990381731215;53.469999999997526
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;40.989812417177745;0;40.989812417177745;40.989812417177745
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.958983483746124;0;42.958983483746124;42.958983483746124
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;6;28.622252688928068;5.188875019800124;27.026568877059617;32.59231601363172
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.247892439043124;0.049521833001326516;26.99511882941988;27.41429123842954
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;34.11617282271861;7.506068127057779;32.610472151799854;38.99112790726758
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;33.791423287249835;0.17112324004826598;33.36250359646078;34.23213162554384
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;34.89713003135042;0.16896890095899922;34.51490301384547;35.331956037271084
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;35.737132084656615;0.12365798105798213;35.341948040903844;36.31463602545591
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.986723950028136;0.12496588556365262;36.73675806679239;37.23668983326388
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;2;37.652132027269545;0.026661176968940183;37.53667385958761;37.76759019495148
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.735861975020818;0.2667264207787065;20.247023448288388;21.27305195909139
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.57639142043657;0.0529306145247202;20.399826803017277;20.836572875250567
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;2;26.76009259577762;0.001213355734026431;26.735461764142997;26.784723427412246
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.79913536049844;2.986240654720021;26.754601923232258;31.26574313837409
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;18.7648160136323;0.027700734302836916;18.647128430806333;18.882503596458264
12;61.50;3.50;False;False;True;False;322;15.50;2.50;True;False;False;False;1;62.43221502929373;0;62.43221502929373;62.43221502929373
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;3;45.067070698480165;87.47280643054623;34.62879829221674;52.68509379140596
