#TimeStamp
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
73.53
80.64
83.57
90.68
100.73
106.11
111.49
119.64
126.18
129.68
129.84
129.84
129.84
129.84
129.84
129.84
131.58
139.72
154.34
159.81
164.38
164.53
164.53
164.53
164.53
164.53
164.53
164.53
164.53
169.85
171.75
174.43
176.03
184.47
187.66
196.1
206.15
206.37
206.37
206.37
206.37
207.69
216.19
220.67
256.44
277.84
287.87
297.89
335.14
335.23
335.23
335.23
335.23
335.23
335.23
335.23
335.23
335.99
356.23
367.88
387.21
413.11
431.32
431.47
431.47
431.47
431.47
431.65
451.41
451.84
455.48
463.78
465.52
473.82
475.57
493.3
495.34
503.93
522.78
522.87
522.87
522.87
522.87
526.51
536.55
552.87
562.89
581.75
582.02
582.02
582.02
582.02
582.02
582.02
583.6
605.26
615.26
615.35
615.35
625.31
630.92
643.38
661.09
668.86
674.42
684.46
719.73
719.83
719.83
719.83
719.83
719.83
719.83
740.16
758.58
760.76
767.14
770.81
780.32
812.36
816.24
824.3
824.39
824.39
824.39
824.39
832.38
849.61
859.65
881.65
909.81
920.73
920.82
920.82
920.82
943.2
953.24
973.3
983.35
983.45
983.45
983.45
983.45
985.28
1007.51
1023.74
1035.19
1045.24
1058.54
1093.62
1103.67
1103.94
1103.94
1103.94
1103.94
1103.94
1103.94
1103.94
1103.94
1103.94
1127.08
1137.13
1142.33
1155.46
1166.76
1181.34
1181.8
1181.8
1184.59
1191.38
1194.63
1204.65
1210.09
1233.84
1254.13
1265.37
1274.21
1274.35
1274.35
1274.35
1274.35
1282.07
1296.68
1306.72
1311.84
1318.64
1328.68
1377.37
1389.98
1396.12
1396.67
1396.67
1396.67
1404.9
1410.13
1413.94
1414.95
1420.13
1423.98
1424.99
1442.99
1451.96
1473.67
1495.33
1495.53
1495.53
1526.01
1540.83
1563.5
1569.22
1569.5
1569.5
1569.5
1573.55
1578.86
1593.1
1603.14
1613.19
1621.55
1644.75
1656.97
1657.43
1657.43
1667.01
1682.47
1710.1
1710.33
1710.33
1720.44
1737.37
1759.07
1769.11
1769.37
1769.37
1769.37
1777.84
1787.88
1804.2
1826.3
1842.06
1864.31
1887.61
1897.66
1898.2
1898.2
1898.2
1898.2
1898.2
1898.2
1898.2
1905.92
1918.78
1974.54
1993.41
2013.5
2013.69
2013.69
2013.69
2019.75
2024.15
2029.8
2040.52
2050.57
2053.84
2060.4
2067.4
2070.41
2086.02
2137.65
2171.92
2180.06
2190.06
2203.77
2203.87
2203.87
2203.87
2203.87
