#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
732;29.50;11.50;True;False;False;False;740;37.50;11.50;True;False;False;False;1;15.348236347181228;0;15.348236347181228;15.348236347181228
732;29.50;11.50;True;False;False;False;743;40.50;11.50;True;False;False;False;1;21.13135145427441;0;21.13135145427441;21.13135145427441
732;29.50;11.50;True;False;False;False;752;49.50;11.50;True;False;False;False;2;23.50555555554456;0.020898765431193025;23.403333333324554;23.607777777764568
732;29.50;11.50;True;False;False;False;825;34.50;13.50;True;False;False;False;1;14.94490221039814;0;14.94490221039814;14.94490221039814
732;29.50;11.50;True;False;False;False;830;39.50;13.50;True;False;False;False;1;24.340340440987347;0;24.340340440987347;24.340340440987347
732;29.50;11.50;True;False;False;False;841;50.50;13.50;True;False;False;False;1;28.548701306062867;0;28.548701306062867;28.548701306062867
732;29.50;11.50;True;False;False;False;859;24.50;14.50;True;False;False;False;1;11.971854249490207;0;11.971854249490207;11.971854249490207
732;29.50;11.50;True;False;False;False;866;31.50;14.50;True;False;False;False;1;12.410958708082035;0;12.410958708082035;12.410958708082035
732;29.50;11.50;True;False;False;False;955;32.50;16.50;True;False;False;False;1;13.551017319721723;0;13.551017319721723;13.551017319721723
732;29.50;11.50;True;False;False;False;965;42.50;16.50;True;False;False;False;1;27.490836929795478;0;27.490836929795478;27.490836929795478
732;29.50;11.50;True;False;False;False;970;47.50;16.50;True;False;False;False;1;22.16620490252535;0;22.16620490252535;22.16620490252535
732;29.50;11.50;True;False;False;False;972;49.50;16.50;True;False;False;False;1;33.1346320272678;0;33.1346320272678;33.1346320272678
732;29.50;11.50;True;False;False;False;1001;34.50;17.50;True;False;False;False;1;18.794538235855725;0;18.794538235855725;18.794538235855725
732;29.50;11.50;True;False;False;False;1012;45.50;17.50;True;False;False;False;1;24.345093791409454;0;24.345093791409454;24.345093791409454
732;29.50;11.50;True;False;False;False;1014;47.50;17.50;True;False;False;False;2;40.34847842035197;40.627632766511894;35.84139328877791;44.855563551926025
732;29.50;11.50;True;False;False;False;1094;39.50;19.50;True;False;False;False;1;19.630281374225888;0;19.630281374225888;19.630281374225888
732;29.50;11.50;True;False;False;False;1232;45.50;22.50;True;False;False;False;1;40.329820413549896;0;40.329820413549896;40.329820413549896
732;29.50;11.50;True;False;False;False;1280;49.50;23.50;True;False;False;False;1;28.992128430814773;0;28.992128430814773;28.992128430814773
733;30.50;11.50;True;False;False;False;287;24.50;1.50;True;False;False;False;1;17.77614466534942;0;17.77614466534942;17.77614466534942
733;30.50;11.50;True;False;False;False;348;41.50;2.50;True;False;False;False;1;21.290836929791112;0;21.290836929791112;21.290836929791112
733;30.50;11.50;True;False;False;False;354;47.50;2.50;True;False;False;False;1;25.116944846166007;0;25.116944846166007;25.116944846166007
733;30.50;11.50;True;False;False;False;434;39.50;4.50;True;False;False;False;1;18.719173457866418;0;18.719173457866418;18.719173457866418
733;30.50;11.50;True;False;False;False;442;47.50;4.50;True;False;False;False;1;23.184628832537783;0;23.184628832537783;23.184628832537783
733;30.50;11.50;True;False;False;False;447;52.50;4.50;True;False;False;False;2;29.397315744216485;11.051984071953674;27.046572875254242;31.748058613178728
733;30.50;11.50;True;False;False;False;473;34.50;5.50;True;False;False;False;3;16.57138769006997;3.703159582471848;14.447409805052303;18.198795097468974
733;30.50;11.50;True;False;False;False;476;37.50;5.50;True;False;False;False;2;16.74378165221242;0.4911292305976055;16.248236886021914;17.239326418402925
733;30.50;11.50;True;False;False;False;478;39.50;5.50;True;False;False;False;1;16.730281374242622;0;16.730281374242622;16.730281374242622
733;30.50;11.50;True;False;False;False;479;40.50;5.50;True;False;False;False;3;22.223236347186077;9.90158120412176;19.414625637800782;25.623878501235595
733;30.50;11.50;True;False;False;False;481;42.50;5.50;True;False;False;False;1;20.36092752647346;0;20.36092752647346;20.36092752647346
733;30.50;11.50;True;False;False;False;491;52.50;5.50;True;False;False;False;1;26.029256861602335;0;26.029256861602335;26.029256861602335
733;30.50;11.50;True;False;False;False;544;17.50;7.50;True;False;False;False;1;19.590830540320894;0;19.590830540320894;19.590830540320894
733;30.50;11.50;True;False;False;False;554;27.50;7.50;True;False;False;False;1;12.29481961009617;0;12.29481961009617;12.29481961009617
733;30.50;11.50;True;False;False;False;563;36.50;7.50;True;False;False;False;1;20.97833333332892;0;20.97833333332892;20.97833333332892
733;30.50;11.50;True;False;False;False;566;39.50;7.50;True;False;False;False;2;16.096020916158523;0.046741632542606625;15.943145750512485;16.24889608180456
733;30.50;11.50;True;False;False;False;567;40.50;7.50;True;False;False;False;2;16.570786437623497;0.0381964029769683;16.432590194952127;16.708982680294866
733;30.50;11.50;True;False;False;False;568;41.50;7.50;True;False;False;False;1;18.15546176413409;0;18.15546176413409;18.15546176413409
733;30.50;11.50;True;False;False;False;571;44.50;7.50;True;False;False;False;1;19.362681595062895;0;19.362681595062895;19.362681595062895
733;30.50;11.50;True;False;False;False;573;46.50;7.50;True;False;False;False;2;24.59325100694059;25.42620932304318;21.027706916409443;28.15879509747174
733;30.50;11.50;True;False;False;False;577;50.50;7.50;True;False;False;False;1;23.710778583081265;0;23.710778583081265;23.710778583081265
733;30.50;11.50;True;False;False;False;579;52.50;7.50;True;False;False;False;1;23.690388748040277;0;23.690388748040277;23.690388748040277
733;30.50;11.50;True;False;False;False;603;32.50;8.50;True;False;False;False;1;10.21944444444307;0;10.21944444444307;10.21944444444307
733;30.50;11.50;True;False;False;False;606;35.50;8.50;True;False;False;False;1;12.523818282908906;0;12.523818282908906;12.523818282908906
733;30.50;11.50;True;False;False;False;608;37.50;8.50;True;False;False;False;1;14.06014201504513;0;14.06014201504513;14.06014201504513
733;30.50;11.50;True;False;False;False;611;40.50;8.50;True;False;False;False;1;16.069176917189907;0;16.069176917189907;16.069176917189907
733;30.50;11.50;True;False;False;False;618;47.50;8.50;True;False;False;False;1;20.970828933441226;0;20.970828933441226;20.970828933441226
733;30.50;11.50;True;False;False;False;686;27.50;10.50;True;False;False;False;1;16.83676045807806;0;16.83676045807806;16.83676045807806
733;30.50;11.50;True;False;False;False;695;36.50;10.50;True;False;False;False;1;11.1547258186838;0;11.1547258186838;11.1547258186838
733;30.50;11.50;True;False;False;False;711;52.50;10.50;True;False;False;False;1;22.508333333331393;0;22.508333333331393;22.508333333331393
733;30.50;11.50;True;False;False;False;727;24.50;11.50;True;False;False;False;1;7.7626037773588905;0;7.7626037773588905;7.7626037773588905
733;30.50;11.50;True;False;False;False;735;32.50;11.50;True;False;False;False;1;5.562874763932996;0;5.562874763932996;5.562874763932996
733;30.50;11.50;True;False;False;False;739;36.50;11.50;True;False;False;False;1;18.28259738787375;0;18.28259738787375;18.28259738787375
733;30.50;11.50;True;False;False;False;740;37.50;11.50;True;False;False;False;1;15.284438054986822;0;15.284438054986822;15.284438054986822
733;30.50;11.50;True;False;False;False;742;39.50;11.50;True;False;False;False;2;13.749041693343315;27.255922273311057;10.057434843114606;17.440648543572024
733;30.50;11.50;True;False;False;False;743;40.50;11.50;True;False;False;False;1;16.884264857992093;0;16.884264857992093;16.884264857992093
733;30.50;11.50;True;False;False;False;745;42.50;11.50;True;False;False;False;1;12.94130108520767;0;12.94130108520767;12.94130108520767
733;30.50;11.50;True;False;False;False;749;46.50;11.50;True;False;False;False;1;15.71704183231941;0;15.71704183231941;15.71704183231941
733;30.50;11.50;True;False;False;False;750;47.50;11.50;True;False;False;False;2;21.874399146093765;95.06806573066888;14.979906208586726;28.768892083600804
733;30.50;11.50;True;False;False;False;753;50.50;11.50;True;False;False;False;1;17.47212469209626;0;17.47212469209626;17.47212469209626
733;30.50;11.50;True;False;False;False;754;51.50;11.50;True;False;False;False;2;24.274868504875485;0.08129365109924745;24.073257925912912;24.476479083838058
733;30.50;11.50;True;False;False;False;800;9.50;13.50;True;False;False;False;1;22.22194964762457;0;22.22194964762457;22.22194964762457
733;30.50;11.50;True;False;False;False;815;24.50;13.50;True;False;False;False;1;12.932406610314501;0;12.932406610314501;12.932406610314501
733;30.50;11.50;True;False;False;False;827;36.50;13.50;True;False;False;False;1;13.42546495886927;0;13.42546495886927;13.42546495886927
733;30.50;11.50;True;False;False;False;828;37.50;13.50;True;False;False;False;2;23.17833812543904;6.601854845268159;21.36149266623397;24.99518358464411
733;30.50;11.50;True;False;False;False;830;39.50;13.50;True;False;False;False;1;20.84091953011739;0;20.84091953011739;20.84091953011739
733;30.50;11.50;True;False;False;False;833;42.50;13.50;True;False;False;False;1;21.449163070203213;0;21.449163070203213;21.449163070203213
733;30.50;11.50;True;False;False;False;836;45.50;13.50;True;False;False;False;1;28.0926725306781;0;28.0926725306781;28.0926725306781
733;30.50;11.50;True;False;False;False;841;50.50;13.50;True;False;False;False;1;25.48453823584714;0;25.48453823584714;25.48453823584714
733;30.50;11.50;True;False;False;False;843;52.50;13.50;True;False;False;False;1;23.85027418131358;0;23.85027418131358;23.85027418131358
733;30.50;11.50;True;False;False;False;872;37.50;14.50;True;False;False;False;1;14.455743138379148;0;14.455743138379148;14.455743138379148
733;30.50;11.50;True;False;False;False;880;45.50;14.50;True;False;False;False;1;20.164541430600366;0;20.164541430600366;20.164541430600366
733;30.50;11.50;True;False;False;False;887;52.50;14.50;True;False;False;False;1;33.57694804090522;0;33.57694804090522;33.57694804090522
733;30.50;11.50;True;False;False;False;960;37.50;16.50;True;False;False;False;1;19.604080469907785;0;19.604080469907785;19.604080469907785
733;30.50;11.50;True;False;False;False;967;44.50;16.50;True;False;False;False;1;25.505096986140416;0;25.505096986140416;25.505096986140416
733;30.50;11.50;True;False;False;False;975;52.50;16.50;True;False;False;False;2;42.0374134015068;148.1110490412779;33.4318614424144;50.64296536059919
733;30.50;11.50;True;False;False;False;1004;37.50;17.50;True;False;False;False;1;16.528607514650275;0;16.528607514650275;16.528607514650275
733;30.50;11.50;True;False;False;False;1011;44.50;17.50;True;False;False;False;1;30.30573994363658;0;30.30573994363658;30.30573994363658
733;30.50;11.50;True;False;False;False;1012;45.50;17.50;True;False;False;False;1;21.701391681890527;0;21.701391681890527;21.701391681890527
733;30.50;11.50;True;False;False;False;1013;46.50;17.50;True;False;False;False;1;32.76083692978864;0;32.76083692978864;32.76083692978864
733;30.50;11.50;True;False;False;False;1016;49.50;17.50;True;False;False;False;2;26.89750159736468;12.45180653725346;24.402325597835443;29.39267759689392
733;30.50;11.50;True;False;False;False;1079;24.50;19.50;True;False;False;False;1;16.523614707570232;0;16.523614707570232;16.523614707570232
733;30.50;11.50;True;False;False;False;1080;25.50;19.50;True;False;False;False;1;15.94610550604375;0;15.94610550604375;15.94610550604375
733;30.50;11.50;True;False;False;False;1089;34.50;19.50;True;False;False;False;1;24.569414907196915;0;24.569414907196915;24.569414907196915
733;30.50;11.50;True;False;False;False;1096;41.50;19.50;True;False;False;False;1;19.449539039298543;0;19.449539039298543;19.449539039298543
733;30.50;11.50;True;False;False;False;1099;44.50;19.50;True;False;False;False;1;25.01537197091602;0;25.01537197091602;25.01537197091602
733;30.50;11.50;True;False;False;False;1102;47.50;19.50;True;False;False;False;1;30.36934265666423;0;30.36934265666423;30.36934265666423
733;30.50;11.50;True;False;False;False;1104;49.50;19.50;True;False;False;False;3;25.987034639403344;0.0758025852777563;25.746660277196497;26.2874098050479
733;30.50;11.50;True;False;False;False;1105;50.50;19.50;True;False;False;False;3;29.528819697651972;12.868616175188222;25.944049287914822;33.118614707571396
733;30.50;11.50;True;False;False;False;1107;52.50;19.50;True;False;False;False;1;47.617448141783825;0;47.617448141783825;47.617448141783825
733;30.50;11.50;True;False;False;False;1130;31.50;20.50;True;False;False;False;1;20.402034639399062;0;20.402034639399062;20.402034639399062
733;30.50;11.50;True;False;False;False;1136;37.50;20.50;True;False;False;False;1;21.469073276981362;0;21.469073276981362;21.469073276981362
733;30.50;11.50;True;False;False;False;1148;49.50;20.50;True;False;False;False;1;25.359092097409302;0;25.359092097409302;25.359092097409302
733;30.50;11.50;True;False;False;False;1151;52.50;20.50;True;False;False;False;1;28.64592433174039;0;28.64592433174039;28.64592433174039
733;30.50;11.50;True;False;False;False;1239;52.50;22.50;True;False;False;False;1;43.0948156118975;0;43.0948156118975;43.0948156118975
733;30.50;11.50;True;False;False;False;1253;22.50;23.50;True;False;False;False;1;26.91777458304238;0;26.91777458304238;26.91777458304238
733;30.50;11.50;True;False;False;False;1263;32.50;23.50;True;False;False;False;1;16.16240580686133;0;16.16240580686133;16.16240580686133
733;30.50;11.50;True;False;False;False;1276;45.50;23.50;True;False;False;False;2;26.207360910240823;1.8712268276585298;25.24008979321661;27.174632027265034
733;30.50;11.50;True;False;False;False;1280;49.50;23.50;True;False;False;False;1;27.70175887024459;0;27.70175887024459;27.70175887024459
733;30.50;11.50;True;False;False;False;1348;29.50;25.50;True;False;False;False;1;25.49417026312767;0;25.49417026312767;25.49417026312767
733;30.50;11.50;True;False;False;False;1364;45.50;25.50;True;False;False;False;1;29.858611512836433;0;29.858611512836433;29.858611512836433
734;31.50;11.50;True;False;False;False;284;21.50;1.50;True;False;False;False;1;20.874549426965586;0;20.874549426965586;20.874549426965586
734;31.50;11.50;True;False;False;False;299;36.50;1.50;True;False;False;False;1;17.560193972294655;0;17.560193972294655;17.560193972294655
734;31.50;11.50;True;False;False;False;412;17.50;4.50;True;False;False;False;1;21.980915257699962;0;21.980915257699962;21.980915257699962
734;31.50;11.50;True;False;False;False;434;39.50;4.50;True;False;False;False;1;18.506576069990842;0;18.506576069990842;18.506576069990842
734;31.50;11.50;True;False;False;False;439;44.50;4.50;True;False;False;False;1;21.535743941830333;0;21.535743941830333;21.535743941830333
734;31.50;11.50;True;False;False;False;483;44.50;5.50;True;False;False;False;1;22.455833735053602;0;22.455833735053602;22.455833735053602
734;31.50;11.50;True;False;False;False;485;46.50;5.50;True;False;False;False;2;23.7060510253159;4.140456649252638;22.267222222217242;25.14487982841456
734;31.50;11.50;True;False;False;False;559;32.50;7.50;True;False;False;False;3;10.503922282518033;0.02274097182026395;10.375555555554456;10.669999999998254
734;31.50;11.50;True;False;False;False;563;36.50;7.50;True;False;False;False;1;12.728427124746077;0;12.728427124746077;12.728427124746077
734;31.50;11.50;True;False;False;False;566;39.50;7.50;True;False;False;False;1;15.503701306062794;0;15.503701306062794;15.503701306062794
734;31.50;11.50;True;False;False;False;567;40.50;7.50;True;False;False;False;2;19.188186649036652;31.72856312293416;15.205187582821964;23.17118571525134
734;31.50;11.50;True;False;False;False;572;45.50;7.50;True;False;False;False;1;18.94823954192043;0;18.94823954192043;18.94823954192043
734;31.50;11.50;True;False;False;False;573;46.50;7.50;True;False;False;False;2;20.201005183342204;0.21522549689998824;19.872961362412752;20.529049004271656
734;31.50;11.50;True;False;False;False;574;47.50;7.50;True;False;False;False;1;20.98306580607823;0;20.98306580607823;20.98306580607823
734;31.50;11.50;True;False;False;False;578;51.50;7.50;True;False;False;False;1;24.24426405453778;0;24.24426405453778;24.24426405453778
734;31.50;11.50;True;False;False;False;608;37.50;8.50;True;False;False;False;2;13.897811903947115;0.6209242690612885;13.340620613158535;14.455003194735696
734;31.50;11.50;True;False;False;False;613;42.50;8.50;True;False;False;False;1;17.9729051234508;0;17.9729051234508;17.9729051234508
