#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
75;59.50;21.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;29.64968311756735;0;29.64968311756735;29.64968311756735
75;59.50;21.50;False;False;True;False;1265;33.50;22.50;True;False;False;False;1;30.08979677360412;0;30.08979677360412;30.08979677360412
75;59.50;21.50;False;False;True;False;1268;36.50;22.50;True;False;False;False;1;27.299731643531914;0;27.299731643531914;27.299731643531914
75;59.50;21.50;False;False;True;False;1278;46.50;22.50;True;False;False;False;1;36.66008677307809;0;36.66008677307809;36.66008677307809
75;59.50;21.50;False;False;True;False;1280;48.50;22.50;True;False;False;False;1;20.113708498984792;0;20.113708498984792;20.113708498984792
75;59.50;21.50;False;False;True;False;1311;35.50;23.50;True;False;False;False;1;36.4021041754977;0;36.4021041754977;36.4021041754977
75;59.50;21.50;False;False;True;False;1415;51.50;25.50;True;False;False;False;1;27.703758785831127;0;27.703758785831127;27.703758785831127
75;59.50;21.50;False;False;True;False;1454;46.50;26.50;True;False;False;False;1;38.13370849898456;0;38.13370849898456;38.13370849898456
75;59.50;21.50;False;False;True;False;1456;48.50;26.50;True;False;False;False;2;36.835903988183645;0.8662602176460037;36.17777777777792;37.49403019858937
75;59.50;21.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;2;36.73656706366026;0.0007211256489610682;36.71757857176436;36.75555555555616
75;59.50;21.50;False;False;True;False;1547;51.50;28.50;True;False;False;False;1;34.74588043436074;0;34.74588043436074;34.74588043436074
75;59.50;21.50;False;False;True;False;1679;51.50;31.50;True;False;False;False;1;31.235037980924744;0;31.235037980924744;31.235037980924744
75;59.50;21.50;False;False;True;False;1723;51.50;32.50;True;False;False;False;1;31.16054220921785;0;31.16054220921785;31.16054220921785
95;0.50;6.50;False;True;False;False;318;10.50;1.50;True;False;False;False;1;35.76147988729258;0;35.76147988729258;35.76147988729258
95;0.50;6.50;False;True;False;False;320;12.50;1.50;True;False;False;False;1;37.74059278785228;0;37.74059278785228;37.74059278785228
