#TimeStamp;DistanceTraveled
59.97;809.72
119.58;614.86
179.79;418.35
239.97;456.41
299.98;546.08
359.98;541.55
419.99;590.08
479.91;503.26
539.92;566.51
599.95;581.01
659.96;668.46
719.97;467.35
779.93;562.36
839.95;539.62
899.73;646.33
959.97;647.3
1019.7;545.22
1079.59;626.4
1139.87;621.3
1199.96;617.69
1259.92;645.17
1319.86;565.59
1379.99;623.24
1439.71;667.89
1499.94;596.74
1559.98;610.23
1619.71;573.23
1680;536.4
1739.8;674.03
1799.94;620.95
